time,open,high,low,close,volume
2012-02-23,20.83,21.35,20.64,20.9,561620
2012-02-24,20.7,21.48,20.57,20.77,428940
2012-02-27,20.96,21.16,20.64,20.96,469010
2012-02-28,21.54,21.99,21.28,21.99,1107920
2012-02-29,22.64,23.09,22.45,23.09,576650
2012-03-01,23.86,24.19,23.15,24.19,628860
2012-03-02,23.15,25.15,23.03,23.09,825850
2012-03-05,23.09,24.19,21.99,24.19,1681920
2012-03-06,24.9,25.03,23.22,24.64,886430
2012-03-07,24.51,25.15,23.41,25.15,928830
2012-03-08,24.12,25.15,23.93,23.93,400870
2012-03-09,22.77,23.74,22.77,22.77,945100
2012-03-12,21.67,22.64,21.67,21.67,586100
2012-03-13,20.64,21.54,20.64,20.64,1330520
2012-03-14,20.96,20.96,19.74,19.74,455780
2012-03-15,19.03,20.57,18.77,19.99,582830
2012-03-16,19.99,20.96,19.16,20.96,714480
2012-03-19,20.64,21.28,19.93,20.77,755800
2012-03-20,20.12,20.19,19.74,20.06,702020
2012-03-21,20.25,20.57,19.8,20.38,828900
2012-03-22,19.67,19.93,19.41,19.41,756280
2012-03-23,18.7,19.74,18.7,19.09,646000
2012-03-26,18.7,19.16,18.32,18.64,647750
2012-03-27,18.51,19.54,18.51,19.54,202150
2012-03-28,20.25,20.51,19.22,20.38,497630
2012-03-29,20.38,20.38,19.41,19.41,361870
2012-03-30,18.58,19.09,18.45,18.45,484890
2012-04-03,18.06,18.51,17.8,18.12,290350
2012-04-04,18.12,18.83,18.06,18.32,234430
2012-04-05,18.38,19.16,18.06,18.96,467460
2012-04-06,18.96,19.41,18.7,18.7,385060
2012-04-09,19.03,19.09,18.45,18.51,327870
2012-04-10,18.45,18.7,18.19,18.25,756730
2012-04-11,18.32,18.7,18.25,18.25,607260
2012-04-12,18.25,18.64,18.25,18.32,300820
2012-04-13,19.22,19.22,18.7,18.9,562230
2012-04-16,19.03,19.16,18.64,18.7,549750
2012-04-17,18.64,18.83,18.45,18.45,502250
2012-04-18,18.51,18.7,18.25,18.32,450400
2012-04-19,18.38,18.38,17.41,17.41,513450
2012-04-20,17.09,17.41,16.58,16.58,471460
2012-04-23,16.25,17.22,16.25,16.58,359540
2012-04-24,16.64,16.9,16.19,16.58,333330
2012-04-25,16.96,17.35,16.58,17.35,288860
2012-04-26,18.19,18.19,18.19,18.19,37260
2012-04-27,19.09,19.09,19.09,19.09,57820
2012-05-02,19.99,19.99,19.35,19.54,1292910
2012-05-03,19.54,20.51,19.22,19.93,725500
2012-05-04,19.99,20.06,19.35,19.67,377210
2012-05-07,19.67,20.38,19.67,19.99,286450
2012-05-08,19.93,19.99,19.03,19.03,490110
2012-05-09,18.83,18.96,18.19,18.19,446390
2012-05-10,18.45,19.09,18.32,18.83,543010
2012-05-11,19.16,19.54,18.45,18.58,187660
2012-05-14,18.58,18.9,17.67,17.67,334740
2012-05-15,17.67,18.06,16.9,16.9,227960
2012-05-16,16.9,17.41,16.38,16.83,240090
2012-05-17,17.09,17.35,16.77,16.77,139800
2012-05-18,16.9,16.9,15.93,16.0,292110
2012-05-21,16.38,16.77,16.06,16.77,172520
2012-05-22,16.9,17.09,16.38,16.64,134070
2012-05-23,16.38,16.58,15.87,15.87,251750
2012-05-24,15.67,15.93,15.09,15.09,175870
2012-05-25,15.48,15.8,15.29,15.8,167900
2012-05-28,16.58,16.58,15.8,16.12,217610
2012-05-29,15.87,15.87,15.35,15.35,306000
2012-05-30,15.74,15.74,15.29,15.35,75700
2012-05-31,15.29,15.61,14.9,14.96,115730
2012-06-01,15.41,15.61,14.71,14.9,263880
2012-06-04,14.9,14.9,14.25,14.38,179130
