time,open,high,low,close,volume
2016-04-05,8.35,8.35,8.35,8.35,100
2016-04-06,8.73,8.73,8.1,8.1,1200
2016-04-07,8.1,8.1,8.1,8.1,0
2016-04-08,8.85,8.85,8.17,8.23,4300
2016-04-11,8.23,8.23,8.23,8.23,0
2016-04-12,8.35,8.35,8.35,8.35,100
2016-04-13,8.23,8.23,8.23,8.23,2200
2016-04-14,8.35,8.35,8.35,8.35,100
2016-04-15,8.23,8.23,8.23,8.23,1000
2016-04-19,8.23,8.23,8.23,8.23,0
2016-04-20,8.67,8.67,7.98,7.98,2300
2016-04-21,7.98,7.98,7.98,7.98,0
2016-04-22,7.98,7.98,7.98,7.98,0
2016-04-25,7.98,7.98,7.98,7.98,0
2016-04-26,8.1,8.1,8.1,8.1,100
2016-04-27,7.98,7.98,7.98,7.98,1000
2016-04-28,7.98,7.98,7.98,7.98,0
2016-04-29,7.98,7.98,7.98,7.98,0
2016-05-04,7.98,7.98,7.98,7.98,0
2016-05-05,8.73,8.73,7.98,7.98,2600
2016-05-06,7.98,7.98,7.98,7.98,2000
2016-05-09,7.98,7.98,7.92,7.92,13450
2016-05-10,7.98,8.35,7.98,8.35,400
2016-05-11,9.16,9.16,9.16,9.16,100
2016-05-12,8.42,8.42,8.42,8.42,100
2016-05-13,8.42,8.42,8.42,8.42,0
2016-05-16,7.98,7.98,7.98,7.98,1000
2016-05-17,7.98,7.98,7.98,7.98,0
2016-05-18,7.98,7.98,7.98,7.98,0
2016-05-19,7.98,7.98,7.98,7.98,0
2016-05-20,7.92,7.92,7.92,7.92,1500
2016-05-23,8.67,8.67,8.67,8.67,100
2016-05-24,8.67,8.67,8.67,8.67,0
2016-05-25,8.67,8.67,8.67,8.67,0
2016-05-26,7.86,7.86,7.86,7.86,1000
2016-05-27,7.86,7.86,7.86,7.86,0
2016-05-30,7.86,7.86,7.86,7.86,0
2016-05-31,8.6,8.6,8.6,8.6,100
2016-06-01,9.35,9.35,7.98,7.98,400
2016-06-02,7.48,8.73,7.48,8.73,1100
2016-06-03,8.73,8.73,8.73,8.73,0
2016-06-06,8.73,8.73,8.73,8.73,0
2016-06-07,8.73,8.73,8.73,8.73,0
2016-06-08,8.73,8.73,8.73,8.73,0
2016-06-09,7.86,7.86,7.86,7.86,300
2016-06-10,7.86,7.86,7.86,7.86,0
2016-06-13,7.86,7.86,7.86,7.86,0
2016-06-14,7.86,7.86,7.86,7.86,0
2016-06-15,7.86,7.86,7.86,7.86,0
2016-06-16,7.86,7.86,7.86,7.86,0
2016-06-17,7.86,7.86,7.86,7.86,0
2016-06-20,8.04,8.04,8.04,8.04,100
2016-06-21,8.04,8.04,8.04,8.04,0
2016-06-22,8.04,8.04,8.04,8.04,0
2016-06-23,7.48,7.48,7.48,7.48,5700
2016-06-24,7.48,7.48,7.48,7.48,200
2016-06-27,7.86,7.86,7.48,7.48,2200
2016-06-28,7.54,7.61,7.54,7.61,2000
2016-06-29,7.61,7.61,7.61,7.61,1400
2016-06-30,7.48,7.48,7.48,7.48,2600
2016-07-01,7.68,7.87,7.68,7.87,1500
2016-07-04,7.87,7.87,7.87,7.87,0
2016-07-05,7.87,7.87,7.87,7.87,0
2016-07-06,7.81,7.81,7.81,7.81,500
2016-07-07,7.48,7.48,7.42,7.42,4300
2016-07-08,7.42,7.42,7.42,7.42,1100
2016-07-11,7.42,7.42,7.42,7.42,8500
2016-07-12,7.42,7.42,7.42,7.42,0
2016-07-13,7.42,7.42,7.42,7.42,0
2016-07-14,7.42,7.42,7.42,7.42,0
2016-07-15,7.68,7.68,7.42,7.42,2100
2016-07-18,7.42,7.55,7.42,7.55,5400
2016-07-19,7.42,7.42,7.42,7.42,1000
2016-07-20,7.42,7.42,7.35,7.42,6000
2016-07-21,7.42,7.42,7.35,7.35,3200
2016-07-22,7.35,7.35,7.22,7.22,1000
2016-07-25,7.22,7.22,7.22,7.22,0
2016-07-26,7.22,7.22,7.22,7.22,0
2016-07-27,7.22,7.22,7.22,7.22,0
2016-07-28,7.22,7.22,7.22,7.22,3500
2016-07-29,7.15,7.15,7.15,7.15,500
2016-08-01,7.15,7.15,7.15,7.15,0
2016-08-02,7.09,7.09,7.09,7.09,2000
2016-08-03,7.09,7.09,7.02,7.02,10300
2016-08-04,6.96,6.96,6.96,6.96,3000
2016-08-05,6.96,6.96,6.96,6.96,0
2016-08-08,6.96,6.96,6.96,6.96,0
2016-08-09,6.96,6.96,6.82,6.82,17400
2016-08-10,6.89,6.89,6.89,6.89,1900
2016-08-11,6.96,6.96,6.96,6.96,2200
2016-08-12,6.89,6.89,6.89,6.89,3000
2016-08-15,6.89,6.89,6.89,6.89,0
2016-08-16,6.89,6.89,6.89,6.89,0
2016-08-17,7.02,7.02,7.02,7.02,1000
2016-08-18,7.02,7.02,7.02,7.02,0
2016-08-19,7.02,7.02,7.02,7.02,0
2016-08-22,7.02,7.02,7.02,7.02,0
2016-08-23,7.02,7.02,7.02,7.02,0
2016-08-24,7.02,7.02,7.02,7.02,0
2016-08-25,7.02,7.02,7.02,7.02,0
2016-08-26,7.02,7.02,7.02,7.02,0
2016-08-29,7.02,7.02,7.02,7.02,0
2016-08-30,7.02,7.02,7.02,7.02,0
2016-08-31,7.02,7.02,7.02,7.02,0
2016-09-01,7.02,7.02,7.02,7.02,0
2016-09-05,7.02,7.02,7.02,7.02,0
2016-09-06,7.22,7.68,7.22,7.22,2900
2016-09-07,7.94,7.94,7.35,7.35,5100
2016-09-08,7.35,7.35,7.35,7.35,0
2016-09-09,7.35,7.35,7.35,7.35,0
2016-09-12,7.35,7.35,7.35,7.35,0
2016-09-13,7.87,7.87,7.87,7.87,2000
2016-09-14,7.87,7.87,7.87,7.87,0
2016-09-15,7.87,7.87,7.87,7.87,0
2016-09-16,7.87,7.87,7.35,7.35,13100
2016-09-19,7.35,7.35,7.35,7.35,6700
