time,open,high,low,close,volume
2010-04-28,8.43,8.49,8.43,8.43,4400
2010-04-29,8.02,8.51,8.02,8.24,900
2010-05-04,8.46,8.73,8.4,8.73,11500
2010-05-05,9.12,9.2,8.79,8.87,10400
2010-05-06,8.92,9.53,8.92,9.17,28600
2010-05-07,8.92,8.92,8.76,8.92,19300
2010-05-10,9.45,9.45,8.72,8.81,5100
2010-05-11,8.72,8.72,8.72,8.72,5700
2010-05-12,8.35,8.4,8.17,8.17,14600
2010-05-13,8.0,8.08,8.0,8.08,11000
2010-05-14,8.0,8.55,8.0,8.55,1100
2010-05-17,7.88,7.88,7.85,7.85,2000
2010-05-18,8.14,8.29,8.14,8.29,2100
2010-05-19,7.88,7.88,7.68,7.68,3200
2010-05-20,7.27,7.71,7.27,7.71,2700
2010-05-21,7.21,7.21,7.01,7.01,3000
2010-05-24,7.56,7.59,7.56,7.59,3000
2010-05-25,7.65,7.65,7.65,7.65,500
2010-05-26,7.71,7.71,7.71,7.71,1000
2010-05-27,7.56,7.56,7.56,7.56,1300
2010-05-28,8.06,8.08,7.91,8.0,7700
2010-05-31,7.47,8.4,7.47,8.4,200
2010-06-01,8.06,8.06,8.06,8.06,100
2010-06-02,7.56,8.14,7.56,8.14,1800
2010-06-03,7.56,7.62,7.56,7.56,5900
2010-06-04,8.0,8.0,7.44,7.44,1200
2010-06-07,7.85,7.85,7.85,7.85,100
2010-06-08,7.56,7.56,7.36,7.36,1300
2010-06-09,7.1,7.3,7.1,7.3,500
2010-06-10,7.56,7.56,7.56,7.56,100
2010-06-11,7.56,7.56,7.39,7.47,2600
2010-06-14,7.85,7.85,7.85,7.85,100
2010-06-15,7.85,7.85,7.85,7.85,0
2010-06-16,7.42,8.38,7.42,8.29,7200
2010-06-17,7.85,8.23,7.85,8.0,1500
2010-06-18,7.71,7.71,7.71,7.71,400
2010-06-21,7.74,7.74,7.74,7.74,700
2010-06-22,7.44,7.71,7.44,7.71,1500
2010-06-23,7.62,7.74,7.62,7.74,2200
2010-06-24,7.65,8.11,7.65,8.11,6200
2010-06-25,8.14,8.14,7.76,7.76,200
2010-06-28,8.06,8.06,8.06,8.06,100
2010-06-29,8.06,8.06,8.06,8.06,0
2010-06-30,7.53,7.53,7.53,7.53,6300
2010-07-01,7.3,7.42,7.3,7.42,600
2010-07-02,7.56,7.56,7.27,7.27,1700
2010-07-05,7.74,7.74,7.33,7.33,200
2010-07-06,7.36,7.39,7.36,7.39,600
2010-07-07,7.44,7.62,7.44,7.59,4600
2010-07-08,7.71,7.71,7.56,7.59,3400
2010-07-09,7.56,7.56,7.56,7.56,3000
2010-07-12,7.56,7.56,7.56,7.56,0
2010-07-13,7.56,7.68,7.56,7.68,300
2010-07-14,7.65,8.03,7.65,8.03,200
2010-07-15,7.56,7.56,7.56,7.56,1000
2010-07-16,7.62,7.94,7.62,7.94,1200
2010-07-19,7.85,7.85,7.82,7.85,2000
2010-07-20,7.85,7.85,7.85,7.85,11300
2010-07-21,7.85,7.85,7.85,7.85,14200
2010-07-22,7.85,8.29,7.85,8.26,6800
2010-07-23,8.49,8.49,8.14,8.23,3400
2010-07-26,8.23,8.23,8.23,8.23,100
2010-07-27,7.71,7.71,7.68,7.68,2400
2010-07-28,8.17,8.2,8.17,8.2,5000
2010-07-29,7.71,7.71,7.65,7.65,2600
2010-07-30,7.56,7.56,7.56,7.56,200
2010-08-02,7.56,7.56,7.56,7.56,0
2010-08-03,8.0,8.0,8.0,8.0,100
2010-08-04,8.0,8.0,8.0,8.0,0
2010-08-05,8.0,8.0,8.0,8.0,0
2010-08-06,8.0,8.0,8.0,8.0,0
2010-08-09,8.0,8.0,8.0,8.0,0
2010-08-10,8.0,8.0,8.0,8.0,0
2010-08-11,7.82,7.82,7.82,7.82,100
2010-08-12,7.94,7.94,7.3,7.3,200
2010-08-13,7.1,7.12,7.1,7.12,6200
2010-08-16,7.56,7.59,7.56,7.59,2300
2010-08-17,7.27,7.27,7.27,7.27,1800
