time,open,high,low,close,volume
2010-09-21,1.57,1.57,1.5,1.54,19300
2010-09-22,1.55,1.55,1.55,1.55,100
2010-09-23,1.55,1.55,1.55,1.55,100
2010-09-24,1.5,1.5,1.48,1.48,5300
2010-09-27,1.54,1.54,1.48,1.48,2800
2010-09-28,1.45,1.49,1.4,1.49,5000
2010-09-29,1.45,1.45,1.45,1.45,2000
2010-09-30,1.45,1.45,1.45,1.45,0
2010-10-01,1.51,1.51,1.48,1.48,40400
2010-10-04,1.45,1.45,1.45,1.45,9400
2010-10-05,1.45,1.51,1.45,1.51,2900
2010-10-06,1.48,1.48,1.48,1.48,100
2010-10-07,1.46,1.46,1.43,1.43,3600
2010-10-08,1.43,1.43,1.43,1.43,0
2010-10-11,1.43,1.43,1.43,1.43,0
2010-10-12,1.45,1.45,1.41,1.41,9100
2010-10-13,1.39,1.41,1.39,1.41,1500
2010-10-14,1.4,1.4,1.38,1.39,11000
2010-10-15,1.36,1.37,1.36,1.37,2000
2010-10-18,1.37,1.37,1.35,1.35,11600
2010-10-19,1.31,1.34,1.31,1.34,5100
2010-10-20,1.32,1.33,1.29,1.3,7600
2010-10-21,1.29,1.29,1.29,1.29,300
2010-10-22,1.29,1.29,1.29,1.29,200
2010-10-25,1.3,1.34,1.3,1.31,7900
2010-10-26,1.29,1.33,1.29,1.33,3500
2010-10-27,1.39,1.39,1.39,1.39,100
2010-10-28,1.39,1.39,1.39,1.39,0
2010-10-29,1.32,1.32,1.31,1.31,2500
2010-11-01,1.27,1.27,1.27,1.27,2000
2010-11-02,1.31,1.31,1.31,1.31,1900
2010-11-03,1.31,1.31,1.31,1.31,100
2010-11-04,1.31,1.31,1.29,1.31,6000
2010-11-05,1.31,1.34,1.29,1.31,6600
2010-11-08,1.33,1.33,1.23,1.23,4500
2010-11-09,1.25,1.25,1.25,1.25,400
2010-11-10,1.29,1.33,1.29,1.33,11300
2010-11-11,1.33,1.33,1.33,1.33,0
2010-11-12,1.3,1.3,1.25,1.25,5400
2010-11-15,1.25,1.25,1.25,1.25,900
2010-11-16,1.2,1.25,1.2,1.21,11500
2010-11-17,1.21,1.21,1.21,1.21,1000
2010-11-18,1.25,1.25,1.25,1.25,1000
2010-11-19,1.31,1.31,1.31,1.31,100
2010-11-22,1.31,1.31,1.31,1.31,0
2010-11-23,1.31,1.31,1.31,1.31,0
2010-11-24,1.27,1.27,1.27,1.27,500
2010-11-25,1.3,1.3,1.25,1.25,2100
2010-11-26,1.23,1.23,1.23,1.23,500
2010-11-29,1.23,1.23,1.23,1.23,0
2010-11-30,1.28,1.31,1.28,1.31,3100
2010-12-01,1.25,1.25,1.25,1.25,3500
2010-12-02,1.2,1.22,1.2,1.21,2200
2010-12-03,1.27,1.29,1.27,1.29,16000
2010-12-06,1.25,1.31,1.25,1.31,7100
2010-12-07,1.3,1.3,1.28,1.28,2200
2010-12-08,1.28,1.28,1.28,1.28,0
2010-12-09,1.29,1.29,1.29,1.29,1000
2010-12-10,1.23,1.24,1.21,1.24,7000
2010-12-13,1.3,1.3,1.3,1.3,7700
2010-12-14,1.29,1.29,1.25,1.25,7400
2010-12-15,1.28,1.28,1.28,1.28,100
2010-12-16,1.22,1.22,1.22,1.22,100
2010-12-17,1.25,1.28,1.2,1.28,7600
2010-12-20,1.28,1.33,1.28,1.33,10000
2010-12-21,1.25,1.25,1.25,1.25,1000
2010-12-22,1.24,1.24,1.24,1.24,200
2010-12-23,1.24,1.24,1.24,1.24,0
2010-12-24,1.22,1.22,1.22,1.22,5800
2010-12-27,1.29,1.29,1.29,1.29,1000
2010-12-28,1.29,1.29,1.29,1.29,0
2010-12-29,1.29,1.29,1.29,1.29,0
2010-12-30,1.31,1.37,1.31,1.37,5000
2010-12-31,1.36,1.45,1.34,1.45,27800
2011-01-04,1.45,1.45,1.45,1.45,0
2011-01-05,1.45,1.45,1.45,1.45,0
2011-01-06,1.4,1.45,1.4,1.45,1500
2011-01-07,1.45,1.45,1.45,1.45,0
2011-01-10,1.45,1.45,1.45,1.45,0
2011-01-11,1.35,1.35,1.34,1.34,2500
2011-01-12,1.3,1.3,1.3,1.3,100
2011-01-13,1.37,1.37,1.37,1.37,100
2011-01-14,1.43,1.43,1.43,1.43,100
2011-01-17,1.43,1.43,1.43,1.43,0
2011-01-18,1.43,1.43,1.43,1.43,0
2011-01-19,1.35,1.35,1.35,1.35,3200
2011-01-20,1.35,1.35,1.35,1.35,0
2011-01-21,1.35,1.35,1.35,1.35,0
2011-01-24,1.35,1.35,1.35,1.35,0
2011-01-25,1.35,1.35,1.3,1.3,2300
2011-01-26,1.3,1.3,1.3,1.3,500
2011-01-27,1.3,1.3,1.3,1.3,500
2011-01-28,1.3,1.3,1.3,1.3,0
2011-02-08,1.3,1.3,1.3,1.3,0
2011-02-09,1.37,1.37,1.37,1.37,100
2011-02-10,1.43,1.43,1.3,1.3,2100
2011-02-11,1.38,1.38,1.38,1.38,100
2011-02-14,1.38,1.38,1.38,1.38,0
2011-02-15,1.31,1.44,1.29,1.44,600
2011-02-16,1.41,1.41,1.41,1.41,100
2011-02-17,1.41,1.41,1.41,1.41,0
2011-02-18,1.41,1.41,1.41,1.41,0
2011-02-21,1.41,1.41,1.41,1.41,0
2011-02-22,1.32,1.32,1.32,1.32,100
2011-02-23,1.31,1.31,1.31,1.31,2200
2011-02-24,1.25,1.25,1.25,1.25,1000
2011-02-25,1.25,1.25,1.25,1.25,4100
2011-02-28,1.32,1.33,1.32,1.32,4200
2011-03-01,1.32,1.32,1.32,1.32,0
2011-03-02,1.25,1.25,1.25,1.25,200
2011-03-03,1.25,1.25,1.25,1.25,0
2011-03-04,1.33,1.33,1.33,1.33,100
2011-03-07,1.33,1.33,1.33,1.33,0
2011-03-08,1.33,1.33,1.33,1.33,0
2011-03-09,1.33,1.33,1.33,1.33,0
2011-03-10,1.33,1.33,1.33,1.33,0
2011-03-11,1.33,1.33,1.33,1.33,0
2011-03-14,1.33,1.33,1.33,1.33,0
2011-03-15,1.33,1.33,1.33,1.33,0
2011-03-16,1.33,1.33,1.33,1.33,0
2011-03-17,1.33,1.33,1.33,1.33,0
2011-03-18,1.3,1.3,1.3,1.3,200
2011-03-21,1.25,1.25,1.25,1.25,100
2011-03-22,1.18,1.18,1.16,1.16,2600
2011-03-23,1.2,1.23,1.2,1.23,4100
2011-03-24,1.25,1.29,1.25,1.29,700
2011-03-25,1.2,1.2,1.2,1.2,200
2011-03-28,1.2,1.2,1.2,1.2,0
2011-03-29,1.17,1.17,1.17,1.17,500
2011-03-30,1.24,1.25,1.24,1.25,4800
2011-03-31,1.32,1.32,1.32,1.32,100
2011-04-01,1.24,1.24,1.24,1.24,1100
2011-04-04,1.24,1.24,1.24,1.24,0
2011-04-05,1.24,1.24,1.24,1.24,0
2011-04-06,1.29,1.29,1.24,1.24,600
2011-04-07,1.24,1.24,1.24,1.24,0
2011-04-08,1.31,1.31,1.24,1.24,2300
2011-04-13,1.34,1.34,1.32,1.32,1900
2011-04-14,1.32,1.32,1.32,1.32,500
2011-04-15,1.32,1.32,1.32,1.32,0
2011-04-18,1.24,1.24,1.24,1.24,1200
2011-04-19,1.24,1.24,1.24,1.24,1000
2011-04-20,1.24,1.24,1.24,1.24,1500
2011-04-21,1.24,1.24,1.19,1.19,2300
2011-04-22,1.19,1.19,1.19,1.19,0
2011-04-25,1.19,1.19,1.19,1.19,0
2011-04-26,1.24,1.24,1.24,1.24,1400
2011-04-27,1.24,1.24,1.24,1.24,0
2011-04-28,1.24,1.24,1.24,1.24,0
2011-04-29,1.19,1.19,1.19,1.19,100
2011-05-04,1.19,1.25,1.13,1.25,10500
2011-05-05,1.24,1.25,1.24,1.25,4100
2011-05-06,1.25,1.25,1.25,1.25,1000
2011-05-09,1.25,1.25,1.25,1.25,0
2011-05-10,1.22,1.28,1.22,1.26,700
2011-05-11,1.25,1.25,1.25,1.25,1900
2011-05-12,1.25,1.25,1.25,1.25,0
2011-05-13,1.26,1.26,1.26,1.26,300
2011-05-16,1.26,1.26,1.26,1.26,0
2011-05-17,1.25,1.25,1.25,1.25,100
2011-05-18,1.23,1.23,1.19,1.19,10000
2011-05-19,1.13,1.13,1.13,1.13,200
2011-05-20,1.2,1.2,1.15,1.15,800
2011-05-23,1.16,1.16,1.16,1.16,8500
2011-05-24,1.13,1.13,1.11,1.11,4900
2011-05-25,1.08,1.08,1.07,1.08,6500
2011-05-26,1.11,1.11,1.11,1.11,500
2011-05-27,1.11,1.11,1.11,1.11,0
2011-05-30,1.11,1.11,1.11,1.11,0
2011-05-31,1.11,1.11,1.07,1.07,12700
2011-06-01,1.08,1.08,1.08,1.08,8500
2011-06-02,1.08,1.08,1.08,1.08,0
2011-06-03,1.1,1.11,1.1,1.11,5500
2011-06-06,1.17,1.17,1.17,1.17,5900
2011-06-07,1.17,1.23,1.17,1.23,1200
2011-06-08,1.23,1.23,1.23,1.23,0
2011-06-09,1.28,1.28,1.28,1.28,2900
2011-06-10,1.33,1.33,1.33,1.33,200
2011-06-13,1.33,1.33,1.33,1.33,0
2011-06-14,1.33,1.33,1.33,1.33,0
2011-06-15,1.24,1.24,1.24,1.24,500
2011-06-16,1.31,1.32,1.31,1.32,1000
2011-06-17,1.32,1.32,1.32,1.32,0
2011-06-20,1.23,1.23,1.23,1.23,100
2011-06-21,1.23,1.23,1.15,1.15,1000
2011-06-22,1.2,1.2,1.2,1.2,1400
