time,open,high,low,close,volume
2011-06-23,1.24,1.24,1.19,1.19,87200
2011-06-24,1.22,1.27,1.2,1.27,50100
2011-06-27,1.26,1.3,1.23,1.3,45200
2011-06-28,1.32,1.32,1.24,1.26,18000
2011-06-29,1.23,1.23,1.2,1.23,43100
2011-06-30,1.26,1.26,1.2,1.22,46900
2011-07-01,1.2,1.2,1.19,1.2,28200
2011-07-04,1.2,1.23,1.2,1.22,6900
2011-07-05,1.24,1.27,1.23,1.27,56700
2011-07-06,1.33,1.33,1.22,1.24,29700
2011-07-07,1.27,1.27,1.24,1.26,25900
2011-07-08,1.27,1.27,1.23,1.27,27000
2011-07-11,1.24,1.26,1.23,1.23,52800
2011-07-12,1.24,1.26,1.23,1.26,45500
2011-07-13,1.31,1.31,1.3,1.3,22000
2011-07-14,1.39,1.39,1.25,1.25,7800
2011-07-15,1.26,1.38,1.26,1.38,23500
2011-07-18,1.39,1.41,1.3,1.3,16500
2011-07-19,1.35,1.35,1.31,1.31,5000
2011-07-20,1.31,1.33,1.31,1.31,12800
2011-07-21,1.31,1.36,1.31,1.36,38300
2011-07-22,1.35,1.36,1.35,1.35,29600
2011-07-25,1.3,1.43,1.3,1.43,33100
2011-07-26,1.44,1.46,1.43,1.43,14000
2011-07-27,1.47,1.47,1.35,1.41,17000
2011-07-28,1.47,1.47,1.36,1.36,16000
2011-07-29,1.49,1.51,1.36,1.36,25900
2011-08-01,1.38,1.39,1.38,1.38,19700
2011-08-02,1.43,1.46,1.35,1.36,15000
2011-08-03,1.46,1.46,1.46,1.46,9000
2011-08-04,1.36,1.39,1.36,1.36,3000
2011-08-05,1.38,1.41,1.35,1.38,16500
2011-08-08,1.41,1.43,1.41,1.43,6000
2011-08-09,1.44,1.44,1.33,1.33,43200
2011-08-10,1.41,1.43,1.41,1.43,7000
2011-08-11,1.43,1.43,1.35,1.35,10000
2011-08-12,1.39,1.39,1.28,1.28,6000
2011-08-15,1.39,1.41,1.39,1.41,5000
2011-08-16,1.43,1.43,1.43,1.43,2000
2011-08-17,1.46,1.46,1.46,1.46,2000
2011-08-18,1.49,1.49,1.38,1.38,17600
2011-08-19,1.36,1.36,1.31,1.36,13200
2011-08-22,1.36,1.36,1.33,1.36,14000
2011-08-23,1.38,1.38,1.33,1.33,14300
2011-08-24,1.36,1.36,1.35,1.35,9100
2011-08-25,1.33,1.35,1.33,1.33,20200
2011-08-26,1.35,1.35,1.35,1.35,3000
2011-08-29,1.36,1.38,1.36,1.38,12000
2011-08-30,1.39,1.39,1.38,1.38,23400
2011-08-31,1.41,1.41,1.36,1.38,11100
2011-09-01,1.43,1.46,1.38,1.44,33300
2011-09-05,1.46,1.46,1.38,1.44,47800
2011-09-06,1.44,1.44,1.38,1.41,14600
2011-09-07,1.44,1.51,1.41,1.49,48400
2011-09-08,1.51,1.56,1.46,1.52,41900
2011-09-09,1.59,1.59,1.46,1.51,36800
2011-09-12,1.54,1.54,1.44,1.54,29100
2011-09-13,1.57,1.59,1.54,1.57,40100
2011-09-14,1.57,1.59,1.51,1.51,28300
2011-09-15,1.57,1.6,1.47,1.51,16500
2011-09-16,1.62,1.62,1.52,1.52,41400
2011-09-19,1.56,1.56,1.56,1.56,9000
2011-09-20,1.56,1.65,1.56,1.65,271600
2011-09-21,1.67,1.75,1.67,1.72,75400
2011-09-22,1.73,1.73,1.65,1.73,87000
2011-09-23,1.73,1.82,1.72,1.77,241600
2011-09-26,1.83,1.91,1.83,1.91,306900
2011-09-27,2.03,2.03,1.91,1.99,236300
2011-09-28,2.06,2.06,1.91,1.95,125200
2011-09-29,2.03,2.03,1.85,1.85,251400
2011-09-30,1.93,1.93,1.82,1.85,118900
2011-10-03,1.93,1.93,1.83,1.86,138600
2011-10-04,1.93,1.93,1.8,1.86,116000
2011-10-05,1.9,1.9,1.83,1.83,118600
2011-10-06,1.91,1.91,1.85,1.9,115500
2011-10-07,1.9,1.9,1.83,1.83,59800
2011-10-10,1.73,1.82,1.73,1.75,181900
2011-10-11,1.8,1.8,1.75,1.77,58500
2011-10-12,1.82,1.82,1.67,1.67,118300
2011-10-13,1.7,1.77,1.57,1.69,55900
2011-10-14,1.7,1.72,1.65,1.67,98000
2011-10-17,1.67,1.69,1.64,1.64,66600
2011-10-18,1.67,1.69,1.56,1.57,72000
2011-10-19,1.64,1.67,1.59,1.67,79900
2011-10-20,1.65,1.69,1.59,1.6,85000
2011-10-21,1.65,1.67,1.57,1.64,110500
2011-10-24,1.65,1.73,1.64,1.64,194800
2011-10-25,1.7,1.73,1.65,1.65,108800
2011-10-26,1.75,1.75,1.65,1.65,63600
2011-10-27,1.75,1.75,1.67,1.67,89000
2011-10-28,1.73,1.77,1.67,1.75,180900
2011-10-31,1.82,1.83,1.73,1.75,130300
2011-11-01,1.8,1.82,1.7,1.7,39200
2011-11-02,1.73,1.75,1.69,1.72,115900
2011-11-03,1.73,1.73,1.67,1.72,79100
2011-11-04,1.73,1.73,1.64,1.64,88500
2011-11-07,1.7,1.72,1.6,1.6,44200
2011-11-08,1.67,1.67,1.57,1.65,104300
2011-11-09,1.64,1.64,1.59,1.59,94900
2011-11-10,1.62,1.62,1.56,1.57,63700
2011-11-11,1.6,1.6,1.54,1.54,78000
2011-11-14,1.57,1.57,1.52,1.52,96800
2011-11-15,1.54,1.54,1.49,1.51,108000
2011-11-16,1.62,1.62,1.54,1.54,112100
2011-11-17,1.6,1.6,1.51,1.56,116700
2011-11-18,1.56,1.56,1.49,1.49,114200
2011-11-21,1.54,1.54,1.44,1.44,148500
2011-11-22,1.51,1.51,1.51,1.51,50000
2011-11-23,1.52,1.59,1.46,1.46,103000
2011-11-24,1.56,1.59,1.49,1.49,101100
2011-11-25,1.57,1.57,1.47,1.47,87400
2011-11-28,1.52,1.6,1.47,1.47,92000
2011-11-29,1.54,1.57,1.51,1.51,62600
2011-11-30,1.56,1.56,1.46,1.46,37500
2011-12-01,1.47,1.47,1.43,1.44,74700
2011-12-02,1.44,1.44,1.44,1.44,53000
2011-12-05,1.47,1.47,1.43,1.47,70000
2011-12-06,1.47,1.49,1.44,1.44,52000
2011-12-07,1.46,1.46,1.44,1.44,34400
2011-12-08,1.46,1.46,1.44,1.44,5000
2011-12-09,1.46,1.47,1.44,1.47,39100
2011-12-12,1.51,1.52,1.46,1.47,33200
2011-12-13,1.51,1.52,1.47,1.49,44200
2011-12-14,1.54,1.54,1.49,1.49,26400
2011-12-15,1.47,1.47,1.43,1.46,8000
2011-12-16,1.46,1.49,1.46,1.49,25000
2011-12-19,1.47,1.47,1.47,1.47,20000
