time,open,high,low,close,volume
2010-06-24,13.56,14.41,13.16,14.15,64200
2010-06-25,13.9,14.63,13.9,13.9,126800
2010-06-28,14.04,14.04,13.56,13.78,18800
2010-06-29,13.6,14.52,13.2,14.19,72200
2010-06-30,13.42,14.15,13.42,14.15,41100
2010-07-01,13.67,13.97,13.23,13.67,51800
2010-07-02,13.71,14.34,13.67,14.34,34600
2010-07-05,13.67,14.26,13.6,13.9,32500
2010-07-06,13.97,14.34,13.93,14.15,58600
2010-07-07,14.08,14.15,13.78,13.78,61700
2010-07-08,13.97,14.04,13.64,13.78,42700
2010-07-09,13.86,14.01,13.75,13.82,23500
2010-07-12,13.78,14.19,13.71,14.19,35400
2010-07-13,13.9,14.63,13.86,14.56,92800
2010-07-14,14.56,15.29,14.56,15.26,134500
2010-07-15,15.44,15.44,14.81,14.85,30700
2010-07-16,14.63,16.14,14.63,15.55,137900
2010-07-19,15.44,15.81,15.07,15.07,18600
2010-07-20,15.26,15.26,14.45,14.45,25000
2010-07-21,14.37,14.78,14.34,14.41,25000
2010-07-22,14.19,14.59,14.12,14.3,41100
2010-07-23,14.41,14.41,14.12,14.34,26800
2010-07-26,14.34,14.7,14.19,14.26,2900
2010-07-27,14.41,14.41,14.04,14.41,24900
2010-07-28,14.15,14.15,13.9,13.9,9800
2010-07-29,14.23,14.45,14.01,14.34,21600
2010-07-30,14.34,15.29,14.34,15.29,116700
2010-08-02,16.25,16.25,15.44,15.7,164700
2010-08-03,16.36,16.36,15.44,15.55,57500
2010-08-04,15.11,15.11,14.56,14.89,25500
2010-08-05,15.44,15.59,14.63,15.03,38500
2010-08-06,14.81,14.81,14.59,14.67,28200
2010-08-09,14.67,14.7,14.15,14.3,50900
2010-08-10,13.97,14.48,13.45,14.48,65200
2010-08-11,13.75,14.7,13.75,14.45,59000
2010-08-12,14.34,14.67,13.6,13.78,55500
2010-08-13,13.78,14.52,13.78,14.15,34900
2010-08-16,14.48,14.59,14.15,14.23,78200
2010-08-17,14.41,14.48,14.08,14.08,95400
2010-08-18,14.26,14.3,13.64,13.64,39700
2010-08-19,13.86,13.86,13.09,13.23,56200
2010-08-20,13.23,13.6,13.05,13.05,54800
2010-08-23,13.12,13.16,12.9,12.9,24400
2010-08-24,12.5,12.5,12.13,12.13,75600
2010-08-25,11.58,11.58,11.32,11.32,63200
2010-08-26,10.66,11.4,10.62,11.1,38300
2010-08-27,10.55,11.4,10.37,10.66,28700
2010-08-30,11.58,11.62,11.58,11.62,3300
2010-08-31,11.69,12.42,11.62,12.42,85600
2010-09-01,13.16,13.16,12.39,12.72,37800
2010-09-06,13.2,13.71,13.2,13.71,79700
2010-09-07,13.64,13.97,13.05,13.42,44900
2010-09-08,13.12,13.53,12.72,12.98,44600
2010-09-09,13.01,13.6,13.01,13.53,29700
2010-09-10,13.75,13.75,12.57,12.57,74900
2010-09-13,12.79,12.79,12.13,12.42,41000
2010-09-14,13.05,13.05,12.5,12.68,21100
2010-09-15,12.57,12.83,12.5,12.57,35200
2010-09-16,12.5,12.83,12.5,12.5,26200
2010-09-17,13.2,13.53,12.87,13.53,45800
2010-09-20,14.23,14.23,13.23,13.23,23500
2010-09-21,13.9,13.9,12.87,12.87,13000
2010-09-22,13.49,13.49,12.9,12.98,5300
2010-09-23,13.2,13.2,12.83,12.94,11300
2010-09-24,12.9,13.23,12.9,12.98,17100
2010-09-27,13.23,13.23,12.9,13.12,29400
2010-09-28,13.05,13.23,12.98,13.23,18400
2010-09-29,13.09,13.12,12.79,12.79,23100
2010-09-30,13.05,13.05,12.68,12.9,6200
2010-10-01,12.87,12.87,12.5,12.54,3900
2010-10-04,12.13,12.65,11.76,11.76,33200
2010-10-05,12.46,12.46,11.4,11.95,37700
2010-10-06,12.24,12.24,11.76,11.95,15600
2010-10-07,12.42,12.42,11.76,11.76,16300
2010-10-08,11.76,12.5,11.58,11.58,9500
2010-10-11,12.31,12.31,11.65,11.65,2100
2010-10-12,11.95,11.95,11.4,11.76,18800
2010-10-13,11.76,11.76,11.4,11.69,9500
2010-10-14,11.95,12.13,11.69,11.8,17700
2010-10-15,11.95,12.06,11.58,11.91,35800
2010-10-18,12.09,12.09,11.73,11.76,7300
2010-10-19,11.69,11.69,11.47,11.58,13400
2010-10-20,11.21,11.4,10.84,10.84,8500
2010-10-21,11.58,11.69,10.37,11.25,4900
2010-10-22,11.29,11.29,10.84,10.84,7100
2010-10-25,11.03,11.51,11.03,11.06,7600
2010-10-26,11.69,11.98,11.4,11.98,22600
2010-10-27,12.42,12.42,11.47,11.47,8900
2010-10-28,11.76,11.76,11.4,11.4,3300
2010-10-29,11.58,11.58,11.47,11.47,8800
2010-11-01,11.4,11.4,11.32,11.4,2000
2010-11-02,11.4,11.4,11.32,11.32,5500
2010-11-03,11.21,11.21,11.03,11.03,2300
2010-11-04,11.4,11.4,11.06,11.17,4000
2010-11-05,11.76,11.91,11.47,11.87,5900
2010-11-08,11.58,11.58,11.4,11.47,1700
2010-11-09,10.81,10.81,10.66,10.66,22100
2010-11-10,11.32,11.32,10.29,10.33,12700
2010-11-11,10.92,10.92,9.96,10.33,3600
2010-11-12,10.29,10.29,9.78,9.85,10700
2010-11-15,10.15,10.18,9.41,9.41,13700
2010-11-16,9.04,9.41,9.04,9.41,9500
2010-11-17,9.37,9.59,9.19,9.59,10300
2010-11-18,9.81,9.96,9.81,9.96,8000
2010-11-19,10.11,10.11,9.93,9.93,19700
2010-11-22,9.56,9.59,9.37,9.59,6300
2010-11-23,9.04,10.07,8.86,10.07,11900
2010-11-24,10.15,10.29,10.15,10.29,300
2010-11-25,9.52,10.92,9.52,10.92,15500
2010-11-26,10.92,11.29,10.66,11.25,9900
2010-11-29,11.47,11.47,10.29,11.4,12100
2010-11-30,11.4,11.91,10.84,11.76,23700
2010-12-01,11.91,11.91,11.06,11.06,5000
2010-12-02,11.91,11.91,11.06,11.8,17700
2010-12-03,12.17,12.17,11.58,12.17,27500
2010-12-06,12.79,12.83,11.91,11.91,3800
2010-12-07,11.87,12.24,11.76,11.76,11700
2010-12-08,12.28,12.28,10.99,10.99,23300
2010-12-09,11.14,11.76,11.06,11.47,14700
2010-12-10,11.87,12.02,11.87,12.02,25100
2010-12-13,12.68,12.79,12.31,12.79,16400
2010-12-14,11.8,12.42,11.76,12.42,12200
2010-12-15,12.06,12.06,11.25,11.54,41400
2010-12-16,11.76,11.76,10.95,11.43,10700
2010-12-17,11.4,11.62,11.4,11.62,7400
2010-12-20,11.47,11.91,11.03,11.03,2800
2010-12-21,11.91,11.91,11.76,11.76,7300
2010-12-22,11.06,11.84,11.06,11.84,3400
2010-12-23,11.58,11.58,11.03,11.32,6800
2010-12-24,10.84,11.76,10.84,11.4,9800
2010-12-27,11.54,11.91,11.54,11.76,5900
2010-12-28,12.06,12.13,11.73,12.02,10700
2010-12-29,11.47,12.13,11.47,11.76,5100
2010-12-30,11.69,11.69,11.58,11.58,1800
