time,open,high,low,close,volume
2010-03-05,4.8,4.84,4.77,4.84,73210
2010-03-08,4.94,5.07,4.9,5.07,264410
2010-03-09,5.2,5.3,5.14,5.3,265740
2010-03-10,5.4,5.5,5.3,5.5,288220
2010-03-11,5.5,5.5,5.27,5.34,129120
2010-03-12,5.17,5.34,5.17,5.24,76540
2010-03-15,5.34,5.34,5.24,5.24,88460
2010-03-16,5.14,5.2,5.04,5.04,80800
2010-03-17,5.04,5.17,4.9,4.94,51820
2010-03-18,5.04,5.07,4.9,5.04,53160
2010-03-19,5.07,5.1,5.04,5.04,28000
2010-03-22,4.97,5.04,4.87,4.87,38320
2010-03-23,4.87,5.0,4.84,4.84,48560
2010-03-24,4.97,5.04,4.9,5.04,47070
2010-03-25,5.04,5.04,4.84,4.9,34250
2010-03-26,4.87,5.0,4.84,4.9,34480
2010-03-29,4.84,4.9,4.84,4.9,25010
2010-03-30,4.9,4.94,4.84,4.84,48140
2010-03-31,4.9,4.9,4.8,4.87,38410
2010-04-01,4.87,4.9,4.84,4.9,46920
2010-04-02,4.9,5.0,4.9,4.9,80080
2010-04-05,4.97,5.0,4.97,5.0,51700
2010-04-06,5.0,5.07,4.9,4.9,55350
2010-04-07,5.0,5.14,4.97,5.14,115230
2010-04-08,5.37,5.37,5.37,5.37,122560
2010-04-09,5.64,5.64,5.57,5.64,814560
2010-04-12,5.8,5.8,5.44,5.44,221140
2010-04-13,5.34,5.37,5.27,5.3,84300
2010-04-14,5.24,5.3,5.17,5.24,71200
2010-04-15,5.34,5.47,5.24,5.47,183150
2010-04-16,5.64,5.74,5.57,5.7,442700
2010-04-19,5.67,5.7,5.54,5.57,163270
2010-04-20,5.57,5.74,5.57,5.74,151740
2010-04-21,5.74,5.74,5.6,5.67,226360
2010-04-22,5.67,5.8,5.6,5.6,204310
2010-04-26,5.7,5.74,5.6,5.67,155180
2010-04-27,5.85,5.85,5.71,5.74,119800
2010-04-28,5.67,5.74,5.63,5.63,125390
2010-04-29,5.81,5.88,5.78,5.88,329330
2010-05-04,6.17,6.17,6.1,6.17,383820
2010-05-05,6.45,6.45,6.38,6.45,599920
2010-05-06,6.77,6.77,6.63,6.77,823750
2010-05-07,6.73,6.73,6.45,6.52,679710
2010-05-10,6.38,6.38,6.2,6.2,265040
2010-05-11,6.31,6.31,6.13,6.17,431600
2010-05-12,6.17,6.17,5.88,5.88,496460
2010-05-13,6.02,6.1,5.85,5.99,241340
2010-05-14,6.1,6.1,5.92,6.06,49300
2010-05-17,5.99,5.99,5.78,5.95,130320
2010-05-18,5.85,5.85,5.74,5.81,154300
2010-05-19,5.67,5.81,5.53,5.53,155050
2010-05-20,5.35,5.6,5.32,5.6,105530
2010-05-21,5.35,5.46,5.35,5.35,112050
2010-05-24,5.6,5.6,5.24,5.32,80980
2010-05-25,5.32,5.53,5.24,5.35,67610
2010-05-26,5.56,5.6,5.35,5.53,125690
2010-05-27,5.63,5.63,5.49,5.56,103780
2010-05-28,5.81,5.81,5.67,5.81,249950
