time,open,high,low,close,volume
2010-06-30,21.42,21.66,21.42,21.66,12650
2010-07-01,21.66,21.66,21.5,21.5,3300
2010-07-02,21.82,21.82,21.58,21.66,11970
2010-07-05,21.98,22.06,21.74,21.98,18060
2010-07-06,21.74,21.82,21.74,21.74,10550
2010-07-07,21.58,21.66,21.58,21.58,12150
2010-07-08,21.98,21.98,21.74,21.98,13310
2010-07-09,21.98,23.02,21.98,23.02,28580
2010-07-12,24.14,24.14,23.98,24.14,237240
2010-07-13,24.46,24.46,23.98,24.22,22880
2010-07-14,23.18,24.22,23.18,23.18,14960
2010-07-15,23.02,23.02,22.7,23.02,9530
2010-07-16,22.38,22.54,21.98,22.38,57970
2010-07-19,22.38,22.62,21.9,22.62,36940
2010-07-20,22.78,22.78,22.62,22.78,24900
2010-07-21,22.62,22.94,22.62,22.62,28350
2010-07-22,22.62,22.78,22.46,22.62,32950
2010-07-23,22.78,22.78,22.54,22.62,14710
2010-07-26,22.78,22.78,22.54,22.78,26010
2010-07-27,22.86,22.94,22.38,22.78,52860
2010-07-28,22.78,22.78,22.22,22.22,25760
2010-07-29,22.62,22.62,22.22,22.38,28000
2010-07-30,22.38,22.46,22.38,22.46,29690
2010-08-02,22.54,22.7,21.9,21.9,36600
2010-08-03,21.74,22.38,21.66,21.74,28120
2010-08-04,21.58,21.74,21.58,21.74,30960
2010-08-05,22.3,22.3,21.74,22.3,37700
2010-08-06,22.3,22.54,22.3,22.38,15860
2010-08-09,22.22,22.38,21.58,21.58,27140
2010-08-10,21.58,21.58,20.54,21.42,44310
2010-08-11,21.58,21.58,21.18,21.58,15170
2010-08-12,20.54,21.5,20.54,20.54,57900
2010-08-13,21.02,21.02,20.54,21.02,9650
2010-08-16,21.42,21.9,21.42,21.9,6630
2010-08-17,21.58,21.58,21.18,21.58,26800
2010-08-18,21.02,21.58,21.02,21.02,20000
2010-08-19,20.62,21.26,20.62,20.62,16450
2010-08-20,20.38,21.18,20.38,20.38,9000
2010-08-23,21.34,21.34,19.98,21.34,2000
2010-08-24,20.3,21.1,20.3,20.3,6420
2010-08-25,19.42,20.78,19.34,19.42,31950
2010-08-26,19.66,19.98,18.94,19.66,32200
2010-08-27,19.66,19.66,18.86,19.66,4550
2010-08-30,20.62,20.62,20.38,20.62,18180
2010-08-31,21.18,21.18,20.62,21.18,31550
2010-09-01,21.1,21.1,20.54,21.1,27300
2010-09-06,21.42,21.58,20.38,21.5,39950
2010-09-07,21.58,21.58,21.5,21.58,11270
2010-09-08,21.42,21.5,20.7,21.42,36000
2010-09-09,21.34,21.98,21.34,21.34,18510
2010-09-10,20.38,21.34,20.38,20.38,19630
2010-09-13,19.5,20.38,19.42,19.5,79160
2010-09-14,19.5,19.66,19.42,19.5,41350
2010-09-15,20.3,20.3,19.26,19.58,28840
2010-09-16,19.58,19.58,19.26,19.58,26600
2010-09-17,19.18,20.14,19.18,19.58,135900
2010-09-20,20.3,20.3,19.66,19.98,45970
2010-09-21,20.14,20.14,19.98,20.14,34700
2010-09-22,20.14,20.38,19.98,20.14,45770
2010-09-23,19.98,19.98,19.34,19.98,55600
2010-09-24,19.26,19.82,19.18,19.82,6960
2010-09-27,19.82,19.82,19.74,19.82,31300
2010-09-28,19.74,19.9,19.5,19.74,50040
2010-09-29,19.34,19.74,19.34,19.34,56920
2010-09-30,19.58,19.58,19.18,19.58,9190
2010-10-01,19.66,19.66,19.18,19.66,78030
2010-10-04,19.74,19.98,19.18,19.74,57330
2010-10-05,19.58,19.66,19.5,19.58,53040
2010-10-06,19.58,19.82,19.58,19.58,9950
2010-10-07,19.5,19.5,19.18,19.5,41850
2010-10-08,18.94,19.74,18.94,18.94,63550
2010-10-11,19.42,19.42,19.42,19.42,28000
2010-10-12,19.34,19.58,19.1,19.34,32800
2010-10-13,19.34,19.34,19.26,19.34,55810
2010-10-14,19.34,19.42,19.34,19.34,52000
2010-10-15,19.02,19.26,19.02,19.02,30750
2010-10-18,19.02,19.58,19.02,19.02,32200
2010-10-19,18.46,19.02,18.46,18.46,74300
2010-10-20,18.22,18.46,17.98,18.22,23120
2010-10-21,17.98,18.62,17.98,17.98,7000
2010-10-22,17.98,17.98,17.98,17.98,44700
2010-10-25,17.98,18.06,17.9,17.98,78030
2010-10-26,18.38,18.86,18.38,18.38,17100
2010-10-27,18.06,18.14,18.06,18.06,3200
2010-10-28,18.14,18.14,18.14,18.14,28010
2010-10-29,18.38,18.38,18.3,18.38,7500
2010-11-01,18.86,18.86,18.22,18.86,28180
2010-11-02,19.1,19.1,18.54,19.1,25200
2010-11-03,19.34,19.34,19.1,19.34,35110
2010-11-04,19.34,19.5,19.18,19.18,23360
2010-11-05,19.58,19.58,19.1,19.58,51480
2010-11-08,19.98,19.98,19.18,19.98,12100
2010-11-09,19.18,19.5,19.1,19.18,11150
2010-11-10,19.18,19.98,18.94,19.18,13820
2010-11-11,18.54,18.78,18.54,18.54,12190
2010-11-12,18.38,19.02,18.14,18.38,2100
2010-11-15,18.46,18.46,18.14,18.46,34500
2010-11-16,18.46,18.46,18.14,18.46,8910
2010-11-17,18.46,19.34,17.58,18.46,2230
2010-11-18,18.78,19.34,18.78,18.78,3500
2010-11-19,19.34,19.34,18.54,19.34,13400
2010-11-22,18.78,18.78,18.54,18.78,1750
2010-11-23,19.18,19.18,19.18,19.18,6000
2010-11-24,19.18,19.18,18.78,19.18,1000
2010-11-25,18.94,19.18,18.94,18.94,11210
2010-11-26,19.18,19.82,18.78,19.18,11020
2010-11-29,20.06,20.06,19.18,20.06,11000
2010-11-30,20.06,20.78,20.06,20.06,39400
2010-12-01,20.46,20.46,19.26,20.46,3580
2010-12-02,20.78,20.78,20.3,20.78,23350
2010-12-03,21.42,21.74,20.78,21.74,86820
2010-12-06,22.38,22.78,21.74,22.22,74000
2010-12-07,22.3,22.78,21.98,22.3,69700
2010-12-08,22.14,22.38,21.58,22.14,31870
2010-12-09,22.22,22.3,21.58,22.22,39100
2010-12-10,22.46,22.78,21.58,22.46,102300
2010-12-13,22.46,23.18,21.98,22.46,101100
2010-12-14,21.9,22.38,21.58,21.58,39210
2010-12-15,21.58,22.38,21.58,21.58,43000
2010-12-16,21.58,22.3,21.58,21.58,10200
2010-12-17,21.58,21.58,21.5,21.58,17500
2010-12-20,21.5,21.5,20.94,21.5,9000
2010-12-21,21.42,21.5,20.78,21.42,13970
2010-12-22,21.18,21.18,21.18,21.18,2000
2010-12-23,20.78,20.86,20.78,20.78,5700
2010-12-24,20.38,20.62,20.38,20.38,10200
2010-12-27,20.38,21.18,21.1,21.1,6010
2010-12-28,21.1,21.1,21.02,21.1,17310
2010-12-29,21.1,21.58,21.02,21.58,14800
2010-12-30,21.58,21.98,21.58,21.98,2510
2010-12-31,21.98,22.38,22.22,22.22,3000
2011-01-04,22.22,22.7,21.42,22.3,34000
2011-01-05,22.3,22.3,21.26,21.26,105170
2011-01-06,21.26,22.22,22.14,22.22,19910
2011-01-07,22.22,22.38,21.18,21.18,45250
2011-01-10,21.9,22.22,21.9,21.98,23010
2011-01-11,22.14,22.22,21.18,21.9,23600
2011-01-12,21.82,22.38,21.82,21.9,80630
2011-01-13,21.82,21.82,21.1,21.82,20210
2011-01-14,21.66,21.74,21.66,21.74,5010
2011-01-17,21.74,21.9,21.66,21.82,158100
2011-01-18,21.58,21.58,21.58,21.58,810
2011-01-19,21.1,21.58,21.1,21.58,3100
2011-01-20,21.5,21.58,21.02,21.02,25980
2011-01-21,21.58,21.58,21.58,21.58,10
2011-01-24,21.5,21.58,20.78,21.5,5320
2011-01-25,20.78,20.78,20.78,20.78,1260
2011-01-26,21.42,21.42,21.42,21.42,10
2011-01-27,21.5,21.58,21.5,21.58,2010
2011-01-28,20.78,20.78,20.78,20.78,2900
2011-02-08,20.94,21.58,20.94,21.58,7000
2011-02-09,21.18,21.18,20.78,20.78,310
2011-02-10,19.98,19.98,19.98,19.98,200
2011-02-11,19.98,19.98,19.98,19.98,100
2011-02-14,19.98,19.98,19.58,19.58,750
2011-02-15,19.58,19.58,19.18,19.58,450
2011-02-16,19.58,19.58,19.18,19.18,1210
2011-02-17,18.78,18.78,18.38,18.38,6000
2011-02-18,18.38,19.26,18.38,19.18,230
2011-02-21,18.38,18.38,18.22,18.22,6650
2011-02-22,17.82,18.38,17.42,18.38,4720
2011-02-23,19.02,19.18,17.58,18.38,4120
2011-02-24,18.38,18.38,17.58,18.38,1200
2011-02-25,18.38,18.38,18.38,18.38,400
2011-02-28,17.9,19.18,17.82,19.18,5200
2011-03-01,19.9,19.9,18.22,18.94,6510
2011-03-02,18.3,18.3,18.06,18.06,8290
2011-03-03,18.94,18.94,17.58,17.98,3310
2011-03-04,18.86,18.86,17.98,18.06,210
2011-03-07,17.58,18.14,17.18,18.14,11730
2011-03-08,18.94,18.94,17.26,17.26,3020
2011-03-09,16.62,16.62,16.62,16.62,2160
2011-03-10,17.26,17.26,17.26,17.26,10
2011-03-11,17.26,17.98,16.62,16.78,7130
2011-03-14,17.42,17.42,15.98,15.98,1370
2011-03-15,16.38,16.78,16.38,16.38,230
2011-03-16,17.1,17.1,17.1,17.1,10
2011-03-17,16.38,17.1,16.38,17.1,580
2011-03-18,16.78,17.58,16.78,17.58,240
2011-03-21,17.58,17.82,17.58,17.82,40
2011-03-22,17.58,18.3,17.5,18.3,620
2011-03-23,17.42,17.58,17.42,17.58,1000
2011-03-24,18.3,18.3,17.58,18.3,13000
2011-03-25,17.5,18.06,17.42,18.06,1220
2011-03-28,18.7,18.7,18.7,18.7,10
2011-03-29,19.1,19.1,17.82,17.82,30
2011-03-30,18.62,18.62,17.18,17.18,3370
2011-03-31,17.18,17.18,17.18,17.18,1000
2011-04-01,17.58,17.58,17.58,17.58,220
2011-04-04,18.14,18.3,16.78,18.14,1070
2011-04-05,17.82,17.82,17.82,17.82,20
2011-04-06,17.18,17.82,17.18,17.82,800
2011-04-07,17.18,17.74,17.18,17.74,110
2011-04-08,17.98,17.98,17.02,17.58,670
2011-04-13,17.02,17.02,16.86,16.86,950
2011-04-14,16.86,16.86,16.38,16.38,330
2011-04-15,15.98,16.38,15.58,16.38,1370
2011-04-18,16.54,17.18,15.98,16.54,1060
2011-04-19,17.34,17.34,16.78,17.18,18610
2011-04-20,16.94,16.94,16.94,16.94,100
2011-04-21,16.38,16.38,16.22,16.22,550
2011-04-22,16.62,16.62,16.62,16.62,10
2011-04-25,16.7,16.78,16.7,16.78,50
2011-04-26,15.98,15.98,15.98,15.98,2010
2011-04-27,15.18,16.62,15.18,15.18,350
2011-04-28,14.47,15.82,14.47,15.82,1020
2011-04-29,16.38,16.54,16.38,16.54,200
2011-05-04,17.18,17.18,15.74,15.74,3280
2011-05-05,16.38,16.38,16.38,16.38,600
2011-05-06,17.1,17.1,15.98,15.98,12030
2011-05-09,16.78,16.78,16.78,16.78,10
2011-05-10,15.98,16.94,15.98,15.98,220
2011-05-11,15.98,16.7,15.98,16.7,2270
2011-05-12,15.98,16.38,15.9,16.38,890
2011-05-13,15.98,16.38,15.98,16.38,5610
2011-05-16,16.38,16.38,16.38,16.38,5000
2011-05-17,16.38,16.94,16.3,16.38,4480
2011-05-18,15.98,16.38,15.98,16.38,5410
2011-05-19,15.98,16.38,15.98,16.38,310
2011-05-20,16.62,16.62,16.54,16.54,1010
2011-05-23,15.98,16.14,15.98,15.98,70
2011-05-24,15.9,15.9,15.9,15.9,50
2011-05-25,15.74,15.74,15.18,15.18,1320
2011-05-26,14.47,14.47,14.47,14.47,4150
2011-05-27,14.47,14.47,14.39,14.47,3600
2011-05-30,14.79,14.79,14.63,14.63,11500
2011-05-31,14.63,14.79,14.63,14.79,4000
2011-06-01,14.79,15.5,14.79,15.5,16490
2011-06-02,15.58,15.58,15.58,15.58,19800
2011-06-03,16.3,16.3,15.58,15.58,11620
2011-06-06,15.34,15.58,15.18,15.18,6300
2011-06-07,15.9,15.9,15.34,15.34,10010
2011-06-08,16.06,16.06,15.18,15.34,14310
2011-06-09,15.18,15.34,15.18,15.34,10100
2011-06-10,15.42,15.98,15.42,15.98,10090
2011-06-13,15.26,15.98,15.26,15.98,2500
2011-06-14,16.7,16.7,15.18,15.18,7120
2011-06-15,14.79,15.58,14.79,15.58,15500
2011-06-16,15.02,16.3,15.02,16.3,11000
2011-06-17,15.74,16.3,15.58,15.98,13610
2011-06-20,15.5,15.98,15.34,15.42,6100
2011-06-21,14.95,15.42,14.87,15.18,10270
2011-06-22,14.79,15.26,14.79,15.26,11310
2011-06-23,15.98,15.98,14.79,15.98,1550
2011-06-24,15.58,15.98,15.58,15.98,110
