time,open,high,low,close,volume
2010-07-22,11.11,11.2,11.01,11.01,145030
2010-07-23,11.11,11.2,11.01,11.11,67550
2010-07-26,11.3,11.3,11.11,11.3,168710
2010-07-27,11.3,11.3,11.11,11.11,91500
2010-07-28,11.01,11.01,10.82,10.92,115340
2010-07-29,10.82,10.92,10.82,10.92,100320
2010-07-30,10.92,10.92,10.82,10.92,158680
2010-08-02,10.82,10.82,10.73,10.82,111420
2010-08-03,10.82,10.92,10.73,10.73,252620
2010-08-04,10.63,10.63,10.25,10.44,468540
2010-08-05,10.54,10.54,10.16,10.16,180750
2010-08-06,10.16,10.16,9.78,9.97,239420
2010-08-09,9.68,9.97,9.49,9.68,274550
2010-08-10,9.4,9.49,9.21,9.21,599700
2010-08-11,9.24,9.24,8.75,9.21,243430
2010-08-12,8.92,9.11,8.75,8.75,472860
2010-08-13,8.79,9.11,8.64,9.11,256640
2010-08-16,9.24,9.28,9.11,9.13,321640
2010-08-17,9.11,9.13,8.92,9.11,423440
2010-08-18,9.02,9.02,8.66,8.66,569530
2010-08-19,8.71,8.71,8.33,8.41,275820
2010-08-20,8.43,8.43,8.03,8.16,237290
2010-08-23,8.16,8.16,7.76,7.86,395490
2010-08-24,7.56,7.84,7.48,7.84,780110
2010-08-25,7.46,7.57,7.46,7.5,509300
2010-08-26,7.33,7.57,7.33,7.57,651280
2010-08-27,7.59,7.94,7.56,7.94,624680
2010-08-30,8.31,8.31,8.31,8.31,125060
2010-08-31,8.64,8.71,8.5,8.71,491110
2010-09-01,9.11,9.13,8.71,9.11,441450
2010-09-06,9.13,9.49,9.13,9.24,276460
2010-09-07,9.24,9.24,9.04,9.06,233220
2010-09-08,8.83,8.92,8.62,8.73,306020
2010-09-09,8.87,8.88,8.69,8.77,239310
2010-09-10,8.77,8.77,8.33,8.33,210400
2010-09-13,8.01,8.33,7.94,8.33,508650
2010-09-14,8.54,8.54,8.16,8.35,75950
2010-09-15,8.35,8.37,8.07,8.35,153630
2010-09-16,8.16,8.37,8.16,8.33,77470
2010-09-17,8.39,8.54,8.35,8.54,189460
2010-09-20,8.83,8.83,8.45,8.54,246730
2010-09-21,8.54,8.56,8.26,8.26,275890
2010-09-22,8.43,8.47,8.31,8.35,137380
2010-09-23,8.28,8.37,8.2,8.28,94130
2010-09-24,8.28,8.33,8.26,8.26,98690
2010-09-27,8.3,8.3,8.14,8.14,124580
2010-09-28,8.26,8.26,8.09,8.09,260010
2010-09-29,8.16,8.16,7.97,7.97,100140
2010-09-30,8.14,8.14,8.03,8.14,72380
2010-10-01,8.22,8.26,8.12,8.14,183110
2010-10-04,8.16,8.16,7.97,7.97,263320
2010-10-05,7.9,8.14,7.9,8.14,217870
2010-10-06,8.26,8.33,8.14,8.33,140170
2010-10-07,8.33,8.33,8.11,8.22,58580
2010-10-08,8.22,8.26,8.11,8.11,103690
2010-10-11,8.11,8.11,7.97,8.03,50250
2010-10-12,7.95,8.03,7.95,7.95,50740
2010-10-13,8.12,8.12,7.86,7.95,144930
2010-10-14,7.94,8.05,7.94,7.97,85720
2010-10-15,7.92,8.05,7.92,8.05,95220
2010-10-18,8.11,8.11,7.97,8.03,14750
2010-10-19,8.07,8.07,7.63,7.76,158770
2010-10-20,7.78,7.78,7.56,7.56,295840
2010-10-21,7.4,7.69,7.4,7.69,57810
2010-10-22,7.86,7.86,7.59,7.78,57610
2010-10-25,7.78,7.78,7.59,7.76,57430
2010-10-26,7.97,8.14,7.78,7.97,57350
2010-10-27,8.07,8.07,7.78,7.94,61290
2010-10-28,7.94,7.94,7.75,7.75,56690
2010-10-29,7.63,7.88,7.63,7.76,31960
2010-11-01,7.76,7.88,7.61,7.76,34750
2010-11-02,7.76,7.78,7.69,7.76,43210
2010-11-03,7.67,7.71,7.63,7.69,63040
2010-11-04,7.69,7.75,7.69,7.69,35130
2010-11-05,7.95,7.95,7.71,7.9,59650
2010-11-08,7.88,7.9,7.8,7.9,69250
2010-11-09,7.59,7.88,7.59,7.59,143890
2010-11-10,7.5,7.75,7.5,7.61,52810
2010-11-11,7.61,7.61,7.23,7.38,125140
2010-11-12,7.21,7.31,7.08,7.21,240360
2010-11-15,6.85,7.25,6.85,6.85,105310
2010-11-16,6.57,6.59,6.51,6.55,183800
2010-11-17,6.28,6.74,6.23,6.23,225650
2010-11-18,6.23,6.53,6.23,6.36,185550
2010-11-19,6.36,6.44,6.26,6.28,152060
