time,open,high,low,close,volume
2011-07-25,3.6,3.6,3.6,3.6,0
2011-07-26,3.6,3.6,3.6,3.6,0
2011-07-27,3.6,3.6,3.6,3.6,0
2011-07-28,3.6,3.6,3.6,3.6,0
2011-07-29,3.6,3.6,3.6,3.6,0
2011-08-01,3.6,3.6,3.6,3.6,0
2011-08-02,3.6,3.6,3.6,3.6,0
2011-08-03,3.6,3.6,3.6,3.6,0
2011-08-04,3.6,3.6,3.6,3.6,0
2011-08-05,3.6,3.6,3.6,3.6,0
2011-08-08,3.6,3.6,3.6,3.6,0
2011-08-09,3.6,3.6,3.6,3.6,0
2011-08-10,3.6,3.6,3.6,3.6,0
2011-08-11,3.6,3.6,3.6,3.6,0
2011-08-12,3.6,3.6,3.6,3.6,0
2011-08-15,3.6,3.6,3.6,3.6,0
2011-08-16,3.6,3.6,3.6,3.6,0
2011-08-17,3.6,3.6,3.6,3.6,0
2011-08-18,3.6,3.6,3.6,3.6,0
2011-08-19,3.6,3.6,3.6,3.6,0
2011-08-22,3.6,3.6,3.6,3.6,0
2011-08-23,3.6,3.6,3.6,3.6,0
2011-08-24,3.6,3.6,3.6,3.6,0
2011-08-25,3.6,3.6,3.6,3.6,0
2011-08-26,3.6,3.6,3.6,3.6,0
2011-08-29,3.6,3.6,3.6,3.6,0
2011-08-30,3.6,3.6,3.6,3.6,0
2011-08-31,3.6,3.6,3.6,3.6,0
2011-09-01,3.6,3.6,3.6,3.6,0
2011-09-05,3.6,3.6,3.6,3.6,0
2011-09-06,3.6,3.6,3.6,3.6,0
2011-09-07,3.6,3.6,3.6,3.6,0
2011-09-08,3.6,3.6,3.6,3.6,0
2011-09-09,3.6,3.6,3.6,3.6,0
2011-09-12,3.6,3.6,3.6,3.6,0
2011-09-13,3.6,3.6,3.6,3.6,0
2011-09-14,3.6,3.6,3.6,3.6,0
2011-09-15,3.6,3.6,3.6,3.6,0
2011-09-16,3.6,3.6,3.6,3.6,0
2011-09-19,3.6,3.6,3.6,3.6,0
2011-09-20,3.6,3.6,3.6,3.6,0
2011-09-21,3.6,3.6,3.6,3.6,0
2011-09-22,3.6,3.6,3.6,3.6,0
2011-09-23,3.6,3.6,3.6,3.6,0
2011-09-26,3.6,3.6,3.6,3.6,0
2011-09-27,3.6,3.6,3.6,3.6,0
2011-09-28,3.6,3.6,3.6,3.6,0
2011-09-29,3.6,3.6,3.6,3.6,0
2011-09-30,3.6,3.6,3.6,3.6,0
2011-10-03,3.6,3.6,3.6,3.6,0
2011-10-04,3.6,3.6,3.6,3.6,0
2011-10-05,3.6,3.6,3.6,3.6,0
2011-10-06,3.6,3.6,3.6,3.6,0
2011-10-07,3.6,3.6,3.6,3.6,0
2011-10-10,3.6,3.6,3.6,3.6,0
2011-10-11,3.6,3.6,3.6,3.6,0
2011-10-12,3.6,3.6,3.6,3.6,0
2011-10-13,3.6,3.6,3.6,3.6,0
2011-10-14,3.6,3.6,3.6,3.6,0
2011-10-17,3.6,3.6,3.6,3.6,0
2011-10-18,3.6,3.6,3.6,3.6,0
2011-10-19,3.6,3.6,3.6,3.6,0
2011-10-20,3.6,3.6,3.6,3.6,0
2011-10-21,3.6,3.6,3.6,3.6,0
2011-10-24,3.6,3.6,3.6,3.6,0
2011-10-25,3.6,3.6,3.6,3.6,0
2011-10-26,3.6,3.6,3.6,3.6,0
2011-10-27,3.6,3.6,3.6,3.6,0
2011-10-28,3.6,3.6,3.6,3.6,0
2011-10-31,3.6,3.6,3.6,3.6,0
2011-11-01,3.6,3.6,3.6,3.6,0
2011-11-02,3.6,3.6,3.6,3.6,0
2011-11-03,3.6,3.6,3.6,3.6,0
2011-11-04,3.6,3.6,3.6,3.6,0
2011-11-07,3.6,3.6,3.6,3.6,0
2011-11-08,3.6,3.6,3.6,3.6,0
2011-11-09,3.6,3.6,3.6,3.6,0
2011-11-10,3.6,3.6,3.6,3.6,0
2011-11-11,3.6,3.6,3.6,3.6,0
2011-11-14,3.6,3.6,3.6,3.6,0
2011-11-15,3.6,3.6,3.6,3.6,0
2011-11-16,3.6,3.6,3.6,3.6,0
2011-11-17,3.6,3.6,3.6,3.6,0
2011-11-18,3.6,3.6,3.6,3.6,0
2011-11-21,3.6,3.6,3.6,3.6,0
2011-11-22,3.6,3.6,3.6,3.6,0
2011-11-23,3.6,3.6,3.6,3.6,0
2011-11-24,3.6,3.6,3.6,3.6,0
2011-11-25,3.6,3.6,3.6,3.6,0
2011-11-28,3.6,3.6,3.6,3.6,0
2011-11-29,3.6,3.6,3.6,3.6,0
2011-11-30,3.6,3.6,3.6,3.6,0
2011-12-01,3.6,3.6,3.6,3.6,0
2011-12-02,3.6,3.6,3.6,3.6,0
2011-12-05,3.6,3.6,3.6,3.6,0
2011-12-06,3.6,3.6,3.6,3.6,0
2011-12-07,3.6,3.6,3.6,3.6,0
2011-12-08,3.6,3.6,3.6,3.6,0
2011-12-09,3.6,3.6,3.6,3.6,0
2011-12-12,2.16,2.16,2.16,2.16,200
2011-12-13,2.16,2.16,2.16,2.16,0
2011-12-14,2.16,2.16,2.16,2.16,0
2011-12-15,2.16,2.16,2.16,2.16,0
2011-12-16,1.97,1.97,1.97,1.97,100
2011-12-19,1.97,1.97,1.97,1.97,0
2011-12-20,1.97,1.97,1.97,1.97,0
2011-12-21,1.97,1.97,1.97,1.97,0
2011-12-22,1.78,1.78,1.78,1.78,100
2011-12-23,1.78,1.78,1.78,1.78,0
2011-12-26,1.63,1.63,1.63,1.63,100
2011-12-27,1.63,1.63,1.63,1.63,0
2011-12-28,1.63,1.63,1.63,1.63,0
2011-12-29,1.63,1.63,1.63,1.63,0
2011-12-30,1.63,1.63,1.63,1.63,0
2012-01-03,1.63,1.63,1.63,1.63,0
2012-01-04,1.63,1.63,1.63,1.63,0
2012-01-05,1.63,1.63,1.63,1.63,0
2012-01-06,1.63,1.63,1.63,1.63,0
2012-01-09,1.48,1.48,1.48,1.48,100
2012-01-10,1.48,1.48,1.48,1.48,0
2012-01-11,1.48,1.48,1.48,1.48,0
2012-01-12,1.48,1.48,1.48,1.48,0
2012-01-16,1.48,1.48,1.48,1.48,0
2012-01-17,1.48,1.48,1.48,1.48,0
2012-01-18,1.48,1.48,1.48,1.48,0
2012-01-19,1.48,1.48,1.48,1.48,0
2012-01-20,1.48,1.48,1.48,1.48,0
2012-01-30,1.48,1.48,1.48,1.48,0
2012-01-31,1.36,1.36,1.36,1.36,100
2012-02-01,1.36,1.36,1.36,1.36,0
2012-02-02,1.36,1.36,1.36,1.36,0
2012-02-03,1.36,1.36,1.36,1.36,0
2012-02-06,1.36,1.36,1.36,1.36,0
2012-02-07,1.36,1.36,1.36,1.36,0
2012-02-08,1.36,1.36,1.36,1.36,0
2012-02-09,1.36,1.36,1.36,1.36,0
2012-02-10,1.36,1.36,1.36,1.36,0
2012-02-13,1.36,1.36,1.36,1.36,0
2012-02-14,1.36,1.36,1.36,1.36,0
2012-02-15,1.36,1.36,1.36,1.36,0
2012-02-16,1.36,1.36,1.36,1.36,0
2012-02-17,1.36,1.36,1.36,1.36,0
2012-02-20,1.36,1.36,1.36,1.36,0
2012-02-21,1.36,1.36,1.36,1.36,500
2012-02-22,1.36,1.36,1.36,1.36,0
2012-02-23,1.36,1.36,1.36,1.36,0
2012-02-24,1.36,1.36,1.36,1.36,0
2012-02-27,1.36,1.36,1.36,1.36,0
2012-02-28,1.36,1.36,1.36,1.36,0
2012-02-29,1.36,1.36,1.36,1.36,0
2012-03-01,1.36,1.36,1.36,1.36,0
2012-03-02,1.36,1.36,1.36,1.36,0
2012-03-05,1.36,1.36,1.36,1.36,0
2012-03-06,1.36,1.36,1.36,1.36,0
2012-03-07,1.36,1.36,1.36,1.36,0
2012-03-08,1.36,1.36,1.36,1.36,0
2012-03-09,1.36,1.36,1.36,1.36,0
2012-03-12,1.36,1.36,1.36,1.36,0
2012-03-13,1.36,1.36,1.36,1.36,0
2012-03-14,1.36,1.36,1.36,1.36,0
2012-03-15,1.36,1.36,1.36,1.36,0
2012-03-16,1.36,1.36,1.36,1.36,0
2012-03-19,1.36,1.36,1.36,1.36,0
2012-03-20,1.36,1.36,1.36,1.36,0
2012-03-21,1.36,1.36,1.36,1.36,0
2012-03-22,1.36,1.36,1.36,1.36,0
2012-03-23,1.36,1.36,1.36,1.36,0
2012-03-26,1.36,1.36,1.36,1.36,0
2012-03-27,1.25,1.36,1.36,1.36,0
2012-03-28,1.25,1.36,1.36,1.36,0
2012-03-29,1.25,1.36,1.36,1.36,0
2012-03-30,1.25,1.36,1.36,1.36,0
2012-04-03,1.25,1.36,1.36,1.36,0
2012-04-04,1.25,1.36,1.36,1.36,0
2012-04-05,1.25,1.36,1.36,1.36,0
2012-04-06,1.25,1.36,1.36,1.36,0
2012-04-09,1.25,1.36,1.36,1.36,0
2012-04-10,1.25,1.36,1.36,1.36,0
2012-04-11,1.25,1.36,1.36,1.36,0
2012-04-12,1.25,1.36,1.36,1.36,0
2012-04-13,1.25,1.36,1.36,1.36,0
2012-04-16,1.25,1.36,1.36,1.36,0
2012-04-17,1.25,1.36,1.36,1.36,0
2012-04-18,1.25,1.36,1.36,1.36,0
2012-04-19,1.25,1.36,1.36,1.36,0
2012-04-20,1.25,1.36,1.36,1.36,0
2012-04-23,0.95,0.95,0.95,0.95,900
2012-04-24,0.95,0.95,0.95,0.95,0
2012-04-25,0.95,0.95,0.95,0.95,0
2012-04-26,0.95,0.95,0.95,0.95,0
2012-04-27,0.95,0.95,0.95,0.95,0
2012-05-02,0.87,0.87,0.87,0.87,100
2012-05-03,0.87,0.87,0.87,0.87,0
2012-05-04,0.87,0.87,0.87,0.87,0
2012-05-07,0.87,0.87,0.87,0.87,0
2012-05-08,0.87,0.87,0.87,0.87,0
2012-05-09,0.87,0.87,0.87,0.87,0
2012-05-10,0.87,0.87,0.87,0.87,0
2012-05-11,0.87,0.87,0.87,0.87,0
2012-05-14,0.87,0.87,0.87,0.87,0
2012-05-15,0.87,0.87,0.87,0.87,0
2012-05-16,0.87,0.87,0.87,0.87,0
2012-05-17,0.87,0.87,0.87,0.87,0
2012-05-18,0.87,0.87,0.87,0.87,0
2012-05-21,0.87,0.87,0.87,0.87,0
2012-05-22,0.87,0.87,0.87,0.87,0
2012-05-23,0.87,0.87,0.87,0.87,0
2012-05-24,0.87,0.87,0.87,0.87,0
2012-05-25,0.87,0.87,0.87,0.87,0
2012-05-28,0.87,0.87,0.87,0.87,0
2012-05-29,0.87,0.87,0.87,0.87,0
2012-05-30,0.87,0.87,0.87,0.87,0
2012-05-31,0.87,0.87,0.87,0.87,0
2012-06-01,0.87,0.87,0.87,0.87,0
2012-06-04,0.87,0.87,0.87,0.87,0
2012-06-05,0.87,0.87,0.87,0.87,0
2012-06-06,0.87,0.87,0.87,0.87,0
2012-06-07,0.87,0.87,0.87,0.87,0
2012-06-08,0.87,0.87,0.87,0.87,0
2012-06-11,0.87,0.87,0.87,0.87,0
2012-06-12,0.87,0.87,0.87,0.87,100
2012-06-13,0.87,0.87,0.87,0.87,0
2012-06-14,0.87,0.87,0.87,0.87,0
2012-06-15,0.87,0.87,0.87,0.87,0
2012-06-18,0.87,0.87,0.87,0.87,0
2012-06-19,0.87,0.87,0.87,0.87,0
2012-06-20,0.87,0.87,0.87,0.87,0
2012-06-21,0.87,0.87,0.87,0.87,0
2012-06-22,0.87,0.87,0.87,0.87,0
2012-06-25,0.87,0.87,0.87,0.87,0
2012-06-26,0.87,0.87,0.87,0.87,0
2012-06-27,0.87,0.87,0.87,0.87,0
2012-06-28,0.87,0.87,0.87,0.87,0
2012-06-29,0.87,0.87,0.87,0.87,0
2012-07-02,0.87,0.87,0.87,0.87,0
2012-07-03,0.87,0.87,0.87,0.87,0
2012-07-04,0.87,0.87,0.87,0.87,0
2012-07-05,0.87,0.87,0.87,0.87,0
2012-07-06,0.87,0.87,0.87,0.87,0
2012-07-09,0.87,0.87,0.87,0.87,0
2012-07-10,0.87,0.87,0.87,0.87,0
2012-07-11,0.87,0.87,0.87,0.87,0
2012-07-12,0.87,0.87,0.87,0.87,0
2012-07-13,0.87,0.87,0.87,0.87,0
2012-07-16,0.87,0.87,0.87,0.87,0
2012-07-17,0.87,0.87,0.87,0.87,0
2012-07-18,0.87,0.87,0.87,0.87,0
2012-07-19,0.87,0.87,0.87,0.87,200
2012-07-20,0.87,0.87,0.87,0.87,0
2012-07-23,0.87,0.87,0.87,0.87,0
2012-07-24,0.87,0.87,0.87,0.87,0
2012-07-25,0.87,0.87,0.87,0.87,0
2012-07-26,0.87,0.87,0.87,0.87,0
2012-07-27,0.87,0.87,0.87,0.87,0
2012-07-30,0.87,0.87,0.87,0.87,0
2012-07-31,0.87,0.87,0.87,0.87,0
2012-08-01,0.87,0.87,0.87,0.87,0
2012-08-02,0.87,0.87,0.87,0.87,0
2012-08-03,0.87,0.87,0.87,0.87,0
2012-08-06,0.87,0.87,0.87,0.87,0
2012-08-07,0.87,0.87,0.87,0.87,0
2012-08-08,0.87,0.87,0.87,0.87,0
2012-08-09,0.87,0.87,0.87,0.87,0
2012-08-10,0.87,0.87,0.87,0.87,0
2012-08-13,0.87,0.87,0.87,0.87,0
2012-08-14,0.87,0.87,0.87,0.87,0
2012-08-15,0.87,0.87,0.87,0.87,0
2012-08-16,0.87,0.87,0.87,0.87,0
2012-08-17,0.87,0.87,0.87,0.87,0
2012-08-20,0.87,0.87,0.87,0.87,0
2012-08-21,0.87,0.87,0.87,0.87,0
2012-08-22,0.87,0.87,0.87,0.87,0
2012-08-23,0.87,0.87,0.87,0.87,0
2012-08-24,0.87,0.87,0.87,0.87,0
2012-08-27,0.95,0.95,0.95,0.95,200
2012-08-28,0.95,0.95,0.95,0.95,0
2012-08-29,0.95,0.95,0.95,0.95,0
2012-08-30,0.95,0.95,0.95,0.95,0
2012-08-31,0.95,0.95,0.95,0.95,0
2012-09-04,0.95,0.95,0.95,0.95,0
2012-09-05,0.95,0.95,0.95,0.95,0
2012-09-06,0.95,0.95,0.95,0.95,0
